09:59:59,20,0,6,18,4,7,27,4,4,3.4375,16,10,15,5,0
11:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:07,17,0,16,9,9,9,68,0,0,0.0,0,0,0,0,17
11:55:08,84,0,81,9,8,8,208,3,2,0.33734939759,5,8,64,0,20
11:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:11,2,0,0,6,5,5,0,0,1,2.0,2,1,2,0,0
11:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:15,0,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:16,16,0,6,13,5,8,25,1,0,0.571428571429,4,1,16,0,0
11:55:17,10,0,4,13,5,8,8,0,0,0.333333333333,1,2,6,4,0
11:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:19,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
11:55:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:28,10,0,6,6,5,5,4,0,1,1.0,4,3,5,2,3
11:55:29,8,0,3,7,4,5,1,0,0,0.5,2,1,6,2,0
11:55:30,4,0,3,5,5,5,0,0,0,0.0,0,0,4,0,0
11:55:31,4,0,2,5,5,5,0,0,0,0.666666666667,2,1,2,2,0
11:55:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:34,6,0,3,8,5,6,6,1,0,0.75,3,1,6,0,0
11:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:38,2,0,0,13,5,9,8,0,0,0.0,0,0,1,1,0
11:55:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:40,6,0,2,8,5,6,2,2,0,2.5,6,2,5,1,0
11:55:41,8,0,4,8,4,5,1,3,1,2.28571428571,6,4,4,1,3
11:55:42,1,0,0,11,11,11,4,0,0,0.0,0,0,1,0,0
11:55:43,20,0,7,9,4,6,9,4,4,3.28571428571,7,10,16,4,0
11:55:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:45,0,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:47,15,0,2,11,5,6,14,4,1,3.0,6,5,13,1,1
11:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:51,5,0,2,4,2,3,0,2,0,0.5,1,2,4,0,0
11:55:52,3,0,2,14,14,14,24,0,0,0.0,0,0,3,0,0
11:55:53,3,0,2,4,4,4,0,0,0,0.0,0,0,3,0,0
11:55:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:56,2,0,0,16,5,10,12,1,0,13.0,13,1,2,0,0
11:55:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:55:58,5,0,3,6,5,5,5,1,0,1.0,4,1,2,0,3
11:55:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:02,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:04,4,0,2,5,5,5,0,0,0,0.666666666667,2,1,2,2,0
11:56:05,6,0,2,16,5,7,12,0,1,4.0,14,2,5,1,0
11:56:06,4,0,2,5,5,5,0,0,0,0.666666666667,2,1,2,2,0
11:56:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:10,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
11:56:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:15,4,0,1,7,4,5,1,0,0,0.0,0,0,4,0,0
11:56:16,5,3,3,8,7,7,15,1,1,1.5,3,2,2,0,3
11:56:17,10,0,6,9,6,7,24,3,2,2.22222222222,6,5,5,1,4
11:56:18,3,0,1,7,6,6,6,0,1,2.0,4,1,1,0,2
11:56:19,33,0,9,12,4,7,31,5,0,1.29411764706,7,8,29,4,0
11:56:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:21,3,0,1,3,2,2,0,0,1,0.5,1,1,1,0,0
11:56:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:23,2,0,1,10,10,10,8,0,0,0.0,0,0,2,0,0
11:56:24,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
11:56:25,4,0,3,6,6,6,0,0,0,0.0,0,0,4,0,0
11:56:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:29,2,0,1,7,7,7,4,0,0,0.0,0,0,2,0,0
11:56:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:38,3,0,1,9,5,7,8,0,0,0.0,0,0,0,0,3
11:56:39,2,0,1,4,4,4,0,0,0,0.0,0,0,0,0,2
11:56:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:41,15,0,11,8,4,6,8,0,0,0.0833333333333,1,1,9,0,6
11:56:42,4,0,2,6,4,5,0,0,1,1.33333333333,4,1,2,0,2
11:56:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:44,2,0,0,13,5,9,8,0,0,0.0,0,0,2,0,0
11:56:45,2,0,0,16,5,10,12,1,0,13.0,13,1,2,0,0
11:56:46,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
11:56:47,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:48,64,0,35,13,4,6,64,6,2,0.727272727273,8,9,63,1,0
11:56:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:50,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:51,3,0,1,7,2,4,0,0,0,0.0,0,0,1,0,0
11:56:52,23,0,8,18,4,8,32,8,4,4.22222222222,16,13,17,5,0
11:56:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:56:58,5,0,2,7,5,6,5,0,1,1.33333333333,4,1,3,0,2
11:56:59,4,0,0,7,5,6,0,0,2,4.5,5,2,2,2,0
11:57:00,4,1,2,7,7,7,8,0,0,0.666666666667,2,1,4,0,0
11:57:01,3,0,1,7,6,6,0,0,0,0.0,0,0,3,0,0
11:57:02,4,0,0,7,5,6,0,0,2,4.5,5,2,2,2,0
11:57:03,2,0,0,7,6,6,2,0,1,5.0,5,1,1,1,0
11:57:04,1,0,0,7,7,7,1,0,0,0.0,0,0,1,0,0
11:57:05,2,0,0,7,6,6,2,0,1,5.0,5,1,1,1,0
11:57:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:10,9,0,4,12,4,7,9,0,0,0.0,0,0,2,1,6
11:57:11,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:13,4,0,2,8,7,7,0,1,0,1.66666666667,5,1,4,0,0
11:57:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:15,3,0,0,12,8,9,9,0,0,1.0,1,1,2,1,0
11:57:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:17,0,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:19,22,0,5,14,5,7,36,4,1,2.2,10,5,22,0,0
11:57:20,2,0,0,6,5,5,2,0,1,4.0,4,1,1,1,0
11:57:21,4,0,1,7,4,5,1,0,0,0.0,0,0,4,0,0
11:57:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:25,3,0,0,6,4,5,3,0,1,4.0,4,1,1,1,0
11:57:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:27,2,0,1,6,6,6,2,0,0,0.0,0,0,2,0,0
11:57:28,11,0,4,7,5,5,9,2,2,2.25,5,4,6,2,3
11:57:29,13,0,3,8,4,6,6,4,3,3.5,6,8,10,3,0
11:57:30,4,0,1,7,6,6,4,1,0,2.33333333333,5,2,3,1,0
11:57:31,10,0,7,4,3,3,0,1,0,0.333333333333,2,2,6,0,4
11:57:32,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:36,2,0,1,3,3,3,0,0,0,0.0,0,0,0,0,2
11:57:37,10,0,7,4,3,3,0,1,0,0.333333333333,2,2,8,0,2
11:57:38,12,0,10,7,7,7,12,0,0,0.0909090909091,1,1,12,0,0
11:57:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:40,9,0,3,16,5,8,26,3,1,4.28571428571,13,4,5,1,3
11:57:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:42,12,0,11,4,4,4,0,0,0,0.0,0,0,0,0,0
11:57:43,10,0,5,7,4,6,5,0,0,0.0,0,0,8,0,0
11:57:44,8,0,4,7,5,6,8,2,1,2.0,5,3,4,1,3
11:57:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:46,6,0,2,7,5,5,4,1,0,1.25,4,2,3,1,2
11:57:47,4,0,0,8,6,7,3,1,2,5.0,5,3,2,1,1
11:57:48,6,3,2,8,6,7,5,2,1,2.8,5,3,4,1,1
11:57:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:50,37,0,11,13,5,6,31,5,0,1.19047619048,9,10,31,6,0
11:57:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:52,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
11:57:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:58,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:57:59,4,0,3,3,3,3,0,0,0,0.0,0,0,0,0,4
11:58:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:01,2,0,0,13,8,10,5,0,1,7.0,7,1,2,0,0
11:58:02,7,0,1,7,4,6,3,3,1,3.8,5,4,5,2,0
11:58:03,17,0,4,18,4,7,30,5,3,4.16666666667,16,8,14,3,0
11:58:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:05,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,1
11:58:06,2,0,1,5,5,5,2,0,0,0.0,0,0,2,0,0
11:58:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:10,4,0,2,7,5,6,4,0,0,0.0,0,0,2,0,2
11:58:11,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
11:58:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:13,77,0,73,12,10,10,323,1,1,0.289473684211,6,10,71,1,5
11:58:14,85,0,80,13,10,11,463,5,4,0.630952380952,6,12,52,1,32
11:58:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:18,2,0,0,5,5,5,0,0,0,0.0,0,0,2,0,0
11:58:19,0,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:20,44,0,13,14,5,7,49,5,1,1.22727272727,11,10,40,4,0
11:58:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:22,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:27,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:28,4,0,3,5,5,5,4,0,0,0.0,0,0,0,0,4
11:58:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:30,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:32,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
11:58:33,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
11:58:34,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
11:58:35,3,0,2,5,5,5,0,0,0,0.0,0,0,3,0,0
11:58:36,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
11:58:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:38,5,0,2,6,5,5,0,1,1,2.0,4,2,4,1,0
11:58:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:42,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:44,5,0,2,10,8,9,17,2,0,2.5,5,2,2,0,3
11:58:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:46,10,0,5,7,4,5,1,1,0,0.333333333333,2,1,10,0,0
11:58:47,2,0,0,13,13,13,16,0,0,1.0,1,1,1,1,0
11:58:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:50,0,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:51,34,0,9,16,5,7,38,7,1,2.15,13,12,30,4,0
11:58:52,2,0,1,5,5,5,0,0,0,0.0,0,0,2,0,0
11:58:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:58:56,16,0,12,7,5,6,4,0,0,0.857142857143,2,6,11,5,0
11:58:57,15,0,9,7,5,6,5,0,1,0.666666666667,2,4,10,5,0
11:58:58,8,0,2,7,5,5,6,2,1,2.8,5,3,4,1,3
11:58:59,2,0,0,8,7,7,4,0,1,5.0,5,1,1,0,1
11:59:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:01,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:02,1,0,0,10,10,10,4,0,0,0.0,0,0,1,0,0
11:59:03,3,0,2,7,7,7,6,0,0,0.0,0,0,3,0,0
11:59:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:06,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:07,3,0,1,5,4,4,0,0,1,1.5,3,1,1,0,2
11:59:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:11,6,0,2,6,4,5,6,2,0,1.2,3,3,4,1,0
11:59:12,2,0,0,6,5,5,0,0,1,4.0,4,1,1,1,0
11:59:13,1,0,0,6,6,6,0,0,0,0.0,0,0,1,0,0
11:59:14,3,0,1,6,5,5,0,0,1,2.0,4,1,2,1,0
11:59:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:16,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:17,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:18,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
11:59:19,4,0,0,12,6,9,16,1,1,4.0,4,2,3,0,1
11:59:20,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:21,0,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:22,16,0,1,9,5,6,5,2,0,1.75,4,3,15,1,0
11:59:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:27,3,0,0,10,9,9,9,1,1,6.0,7,2,2,0,1
11:59:28,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:29,40,0,27,6,4,5,0,4,1,0.777777777778,4,9,27,13,0
11:59:30,21,0,14,8,4,6,12,4,2,1.36842105263,5,9,15,6,0
11:59:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:32,12,0,5,8,6,7,12,0,2,1.3,5,5,8,1,3
11:59:33,8,0,3,9,7,8,9,0,1,2.0,6,3,7,0,1
11:59:34,4,1,0,9,7,7,6,0,0,2.0,2,1,4,0,0
11:59:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:39,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:40,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:42,5,0,1,9,6,7,8,0,2,3.0,6,2,4,0,1
11:59:43,20,0,5,18,4,8,34,7,4,5.0,16,12,14,6,0
11:59:44,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:45,13,0,8,8,5,6,12,2,2,1.72727272727,5,4,5,1,7
11:59:46,6,0,2,8,6,7,5,2,1,2.8,5,3,4,1,1
11:59:47,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:48,1,0,0,12,12,12,5,0,0,0.0,0,0,1,0,0
11:59:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:50,1,0,0,7,7,7,3,0,0,0.0,0,0,0,0,1
11:59:51,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:52,1,0,0,6,6,6,1,0,0,0.0,0,0,0,0,1
11:59:53,19,0,4,12,5,7,26,4,0,1.125,4,4,19,0,0
11:59:54,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:55,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:57,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
11:59:58,13,0,10,12,5,7,19,0,1,0.818181818182,9,1,10,0,3
11:59:59,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:00,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:01,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
13:55:02,3,0,1,4,4,4,0,0,0,0.5,1,1,3,0,0
13:55:03,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:04,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:05,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:06,1,0,0,4,4,4,0,0,0,0.0,0,0,0,0,0
13:55:07,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:08,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:09,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:11,33,0,13,8,4,5,12,3,0,0.588235294118,5,5,30,3,0
13:55:12,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:13,1,0,0,5,5,5,0,0,0,0.0,0,0,1,0,0
13:55:14,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:15,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:16,4,0,2,8,7,7,8,1,0,1.33333333333,4,1,4,0,0
13:55:17,3,0,1,7,5,6,2,0,0,0.0,0,0,3,0,0
13:55:18,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:19,5,0,2,7,5,6,2,0,0,0.0,0,0,5,0,0
13:55:20,1,0,0,9,9,9,2,0,0,0.0,0,0,1,0,0
13:55:21,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:22,6,0,5,5,5,5,0,0,0,0.0,0,0,6,0,0
13:55:23,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:24,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:25,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:26,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:27,4,0,2,6,5,5,4,0,1,1.33333333333,4,1,1,0,3
13:55:28,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:29,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:30,6,0,3,11,9,10,26,2,0,1.8,5,2,3,0,3
13:55:31,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:32,1,0,0,8,8,8,0,0,0,0.0,0,0,1,0,0
13:55:33,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:34,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:35,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:36,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:37,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:38,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:39,2,0,0,5,4,4,0,1,0,3.0,3,1,1,0,1
13:55:40,1,0,0,7,7,7,0,0,0,0.0,0,0,1,0,0
13:55:41,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:42,88,0,60,13,4,6,22,1,1,0.0793650793651,2,3,87,1,0
13:55:43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:44,2,0,0,7,4,5,3,0,1,5.0,5,1,1,0,1
13:55:45,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:46,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:47,10,0,4,9,4,6,14,2,2,2.25,6,4,7,1,2
13:55:48,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:49,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:50,15,0,13,6,6,6,0,0,0,0.0714285714286,1,1,15,0,0
13:55:51,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:52,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:53,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:54,1,0,0,6,6,6,1,0,0,0.0,0,0,1,0,0
13:55:55,1,0,0,9,9,9,3,0,0,0.0,0,0,1,0,0
13:55:56,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
13:55:57,4,0,2,6,5,5,4,1,0,1.33333333333,4,1,1,0,3
13:55:58,4,0,0,7,4,5,3,1,1,5.0,5,2,3,1,0
13:55:59,13,0,3,18,5,8,30,4,2,4.66666666667,16,6,10,3,0
13:56:00,7,1,1,8,4,6,2,2,1,3.75,6,3,5,2,0
13:56:01,5,1,2,9,6,8,16,0,0,0.333333333333,1,1,1,0,2
13:56:02,2,0,0,10,4,7,5,0,0,0.0,0,0,1,0,0
